CustomerID,Quantity_sum,Quantity_mean,Quantity_std,UnitPrice_sum,UnitPrice_mean,UnitPrice_std,InvoiceDate_hour_sum,InvoiceDate_hour_mean,InvoiceDate_hour_std,Country_nunique
17172.0,-0.07179896290386917,1.8913909874663533,0.467562547962484,-0.45104181498884616,-1.0721734289646314,-0.7619216005797973,-0.37818003913894327,-1.3208464783567582,-0.06845123529923414,0.0
17173.0,1.2301555644196251,0.576491026286977,-0.1902917220778972,0.9106269875172055,0.7225120647918973,-0.04738876534092325,0.4574363992172211,-0.4132700481110387,0.8560445861051671,0.0
17174.0,-0.4260071798962904,0.20031229723565955,-0.47190517308715996,-0.4940433812710618,-0.7956522980156943,-1.3256887262465011,-0.4437377690802348,-0.6111989504518602,-0.529013034843613,0.0
17175.0,0.6174710809732749,0.4819468309846059,0.42075240313919243,0.22739569984337177,0.08151968577279746,0.44416003438574864,0.32338551859099807,0.8187674967550023,0.590613972606151,0.0
17176.0,-0.22018348623853212,0.3573410327570812,0.4811440892386308,-0.32820731880962556,0.07317187804603731,0.014874393357629752,-0.31066536203522505,-0.20568607736334707,-0.529013034843613,0.0
17179.0,-0.028719585161547666,-0.7599788161453414,-0.8484882880447376,0.3531729080639802,-0.2854903765892647,-0.5938904852481595,0.7265166340508806,1.213608978446449,-0.06554545379495334,0.0
17180.0,0.4196250498603909,-0.6179515851340309,-0.18641173320214005,0.554748682899046,-0.6601476872090826,-0.10116385340301152,1.5278864970645794,1.6616352979071454,0.14510967633128274,0.0
17181.0,-0.4515357000398883,-1.1128620734434809,-1.3575275667776618,-0.20143338554274057,0.4485996237575727,0.7691874953611355,-0.19911937377690803,0.6053396688136793,-0.529013034843613,0.0
17183.0,0.9381731152772238,0.7438733048098111,0.924351602068001,0.4865442118752669,0.5109345021859835,-0.00516743154794974,0.3595890410958904,0.4089193709114307,0.5471639714926542,0.0
17187.0,-0.35739928201037097,0.06744182871753372,0.5334268855997372,-0.35084721628933513,1.104995695605813,1.3822891452739943,-0.38111545988258316,-0.20568607736334707,-0.529013034843613,0.0
17188.0,0.9589150378938971,0.4037992385326495,0.4438154228927663,0.4733969338839052,0.015098427177660969,0.13436510725124434,0.4965753424657534,0.15303684883033783,0.06467803998930002,0.0
17189.0,-0.13083366573593938,-0.7394442891925401,-0.613244067007118,0.1414874934738241,-0.2634795554347206,0.17743338085195473,0.5562622309197651,2.132771490780412,-0.0075177016094199,0.0
17190.0,-0.3159154367770243,-0.3475119339273088,0.07826502352696088,-0.34268356352935603,-0.32252034629632104,-0.795890550488961,-0.3038160469667319,-0.6111989504518602,-0.529013034843613,0.0
17191.0,1.1679297965696052,-0.6299968360732617,-0.46561866030155924,2.068062081731454,-0.23733027457324501,-0.24708441856172603,2.632583170254403,0.54892048647093,0.2501393967558067,0.0
17193.0,0.04786597526924611,0.5989237027900373,0.6634176988370868,-0.16251364564051454,0.20593412785432244,-0.8332703951141613,-0.2079256360078278,-0.626795599416803,0.34134910028963056,0.0
17194.0,-0.4004786597526925,-0.9676469959621326,-0.6174850557478695,-0.149508756941478,0.2884088628470753,0.6371169434700789,-0.1815068493150685,-0.20568607736334707,-0.529013034843613,0.0
17197.0,-0.18667730355005982,-0.33075305499195967,-0.7500891011966738,0.23266410365940474,2.2146184425041406,0.4604294573939454,-0.20303326810176126,-1.0167118235403734,-0.529013034843613,0.0
17198.0,0.0702034303948943,-0.7426311244142514,-0.09906789802621936,0.6735013526982769,0.006644734819341863,0.37297049863480597,0.7040117416829745,0.1782569620502455,0.29400453584750064,0.0
17201.0,-0.2983645791783008,-0.7982294055672262,0.04140890492796782,-0.17257582229816323,-0.4797834275213504,-0.2738443722705333,-0.09931506849315068,-0.6111989504518602,-0.529013034843613,0.0
17203.0,0.9429597128041484,-0.23453650882366162,0.7199079151467895,0.567658645403199,-0.6429808245451801,-0.4110010241841921,0.963307240704501,-0.22530766799666238,-0.05019182289429144,0.0
17204.0,0.43877143996808937,0.09991687616458679,0.9633755266206074,0.5389434714509468,0.7808196445227232,0.48601750919914316,0.28522504892367906,0.17323578765378853,0.12136989709646369,0.0
17205.0,-0.2600717989629039,2.9181173351064165,1.3652049432350277,-0.509658740329394,-1.5708245061428332,-1.6015732641247598,-0.4280821917808219,-0.20568607736334707,-0.529013034843613,0.0
17206.0,-0.37016354208216995,0.2883174127476651,-0.7909753692806609,-0.43295837486354366,0.08561905563861748,-1.2613035716618781,-0.3977495107632094,0.1998267957251661,-0.529013034843613,0.0
17211.0,1.4439569206222578,-0.44816461275280434,-0.27260592358606284,2.514547439365893,0.29032667993814704,0.44878865017154823,2.065068493150685,-0.03575687340244619,0.04927130779362654,0.0
17212.0,-0.4834463502193857,-0.5606731133681525,,-0.5218567563719209,-1.4784768831655464,,-0.46819960861056753,2.6329040342562453,,0.0
17213.0,1.3689668927004388,-0.2485423752764926,-0.10019862734526273,2.5106080022782287,0.9746358862940062,0.469811225278563,1.61986301369863,0.28441230299516257,0.3601978261420199,0.0
17214.0,-0.06701236537694455,-0.8795622378116548,-0.9815880517541465,1.3227015995063838,1.1112931645926678,0.6234975186957779,0.7832681017612525,0.46874585893123305,0.3541247976603197,0.0
17217.0,-0.45313123254886317,-0.8988888514142913,-0.7358613140720803,-0.36684228012720116,0.8119528618643299,-0.012544601423791917,-0.33708414872798437,1.8218782880792188,-0.529013034843613,0.0
17218.0,1.022736338252892,-0.7682888967122646,-0.3534275231124346,2.904172006265129,0.029306659060776744,-0.12915913494513714,3.1678082191780823,0.6221089981519262,0.28348072581397926,0.0
17219.0,-0.3494216194654966,-0.7694005402766266,-0.7780999281580062,-0.3019127628269021,-0.6213657248204253,-0.46451852890235845,-0.21771037181996086,-0.6111989504518602,-0.529013034843613,0.0
17220.0,2.452333466294376,-0.7102985090014673,-0.46651085712680007,4.864777635388486,-0.18532404710580253,-0.12496021593187093,5.351761252446184,0.1318052815296735,0.3056390301302556,0.0
17221.0,-0.14838452333466295,-0.7745331819219169,-0.20316383521168335,0.04770041292894773,-0.5470462874235338,-0.09657651828063459,0.40655577299412915,0.9975570378665036,0.543291652888897,0.0
17222.0,-0.2967690466693259,-0.6304636624887844,-0.8439454000171028,-0.14827471640799283,0.20760636497907412,-0.2774500959453251,-0.14334637964774952,0.1998267957251661,-0.529013034843613,0.0
17223.0,-0.32708416433984844,-0.960860058074919,-1.073808679883699,0.23926147420380653,0.644939996678805,0.6576883599898796,0.16095890410958905,0.764018619152663,-0.26659880772869515,0.0
17226.0,-0.2473075388911049,0.019125294710942396,0.34919580484097573,-0.34249371113958904,-0.3206789181213003,0.09213469009604985,-0.3038160469667319,-0.6111989504518602,-0.529013034843613,0.0
17227.0,0.21858795372955725,0.21463871138877683,0.8035245027748614,-0.24021073615264135,-1.0023606401450857,-0.7451180744988372,-0.007338551859099804,-0.45087990760291285,0.5605014575934755,0.0
17228.0,1.8380534503390507,-0.26307127347248177,-0.11947759509278956,1.1779866154065215,-0.7397261450274232,-0.7476399233180965,1.7265166340508806,-0.6405839412553754,0.34304315182468015,0.0
17229.0,-0.19625049860390906,-0.7148748176445076,-0.6441315113520685,-0.07745977502491816,-0.5245289350283758,-0.4698701812438244,0.07974559686888454,-0.07626707531382126,-0.2784309284803077,0.0
17230.0,0.5648185081771041,0.3980286403415789,1.884989441874016,0.43941335611562005,0.6948364146451425,0.5397077043362865,0.2607632093933464,0.3634547971468472,0.53868296064664,0.0
17231.0,2.0582369365775826,-0.8500273940918361,-0.6900595106797462,6.429588494945181,0.058948633748433205,0.2315642410016124,8.002446183953033,1.5413731427849093,0.3073902638295742,0.0
17232.0,-0.16912644595133625,-0.4488548489528985,-0.6424838528294782,-0.08951540177511991,-0.04228128417496124,-0.5178219791112689,-0.07583170254403131,-0.20568607736334707,-0.529013034843613,0.0
17233.0,-0.28240925408855205,-0.5258852088834067,-0.07006538063030408,-0.23195215719777879,-0.15994065272374602,0.5732164159246301,-0.14432485322896282,0.6053396688136793,-0.529013034843613,0.0
17234.0,-0.4084563222975668,-0.7056227153879262,-0.8268482404722227,-0.3366082870568134,0.300448970145287,-0.19521556806804005,-0.34686888454011744,-0.6111989504518602,-0.529013034843613,0.0
17235.0,-0.1340247307538891,-0.16581040441773437,0.34327672646479745,-0.08799658265698422,0.3914140566638478,0.3013102992821036,-0.08072407045009784,0.7311884914963211,-0.01451222441937551,0.0
17236.0,0.11009174311926606,-0.7496760258057006,-0.5281392962747309,0.7283212302434856,-0.06970760310077512,-0.13793813549695802,0.7999021526418787,0.1560950152940521,0.30401433950129436,0.0
17237.0,-0.3238930993218987,-0.484383849147219,-0.197976467695471,-0.23470501684939965,0.42778894707032455,-0.30208214230146435,-0.24315068493150685,0.24251236131343043,0.2616749263374011,0.0
17238.0,2.3805345033905065,-0.8093092920152096,-0.6319298824356374,6.047842802221274,-0.1188543578145642,-0.30655532180943773,6.478962818003914,0.19612686075173077,0.5328950055188442,0.0
17239.0,-0.2536896689270044,0.06442204534212169,0.34076638666242126,-0.22397835682756662,1.0116806834518581,0.7991721246748469,-0.3419765166340509,-1.3208464783567582,0.0027979230471983393,0.0
17242.0,0.3302752293577982,0.6790274302220175,0.2645000736821406,-0.12971664530827287,-0.37891408415632916,-0.8626156505755146,0.006360078277886497,0.30654070969582764,-0.29168795426854444,0.0
17243.0,3.8930993218986836,-0.22039035782440564,0.18317742464707848,6.531064597275618,1.0143774340888556,0.4479605926277546,3.6306262230919764,-0.509278602670255,0.0967143880998586,0.0
17244.0,0.086158755484643,0.7327233354236746,0.44753082772972475,-0.3020076890217856,-0.6787127558818096,-0.9678080018486308,-0.10518590998043052,1.0108525419021925,-0.529013034843613,0.0
17245.0,-0.37175907459114477,-0.07750777330224,-0.6652229143079345,-0.40149034125967065,0.17717164930859336,-0.20187157336708064,-0.3987279843444227,-1.0167118235403734,-0.529013034843613,0.0
17247.0,-0.3286796968488233,-0.9955219194274737,-0.8362474528721787,0.08932554938535285,-0.10860777329808649,-0.2192694338497782,0.2617416829745597,1.0108525419021925,-0.529013034843613,0.0
17248.0,-0.22816114878340646,-0.9337051773896291,-1.016582351541115,0.0943091746167355,-0.5935555558071757,-0.5382008785371383,0.37818003913894327,0.1998267957251661,-0.529013034843613,0.0
17250.0,-0.22656561627443159,-0.8479368700982496,-0.5976713623416982,0.1830177037353458,0.027685812080337432,0.22685581271356553,0.24510763209393346,0.4431345195782739,0.522724464177915,0.0
17251.0,-0.3191065017949741,-0.8623249878417356,-0.9215481815358938,0.059091556314965064,0.5089218009723021,-0.31139128732095434,-0.0885518590998043,-0.6111989504518602,-0.529013034843613,0.0
17252.0,-0.18508177104108497,-0.9618127096554332,-0.8812107850730194,0.5958991883810336,0.05352176959619944,0.17365514609575805,0.8527397260273972,1.3833585532276873,-0.12758648197821074,0.0
17253.0,-0.4260071798962904,-0.913987768291351,-1.0662643283678677,-0.19260524941857712,1.334995189744159,0.4653101815544341,-0.29892367906066536,-0.20568607736334707,-0.529013034843613,0.0
17254.0,-0.09254088552054249,-0.9559902097857171,-0.6660983161492593,0.20826807157435093,-0.9966755712994565,-0.9086317393074553,0.9085127201565558,0.18508087306740173,0.004878516585931077,0.0
17255.0,-0.1292381332269645,-0.8407784253793369,-0.25512550545468893,0.16384261236888312,-0.5605000537532154,-0.2702806542430857,0.49070450097847357,0.40258323226942266,0.27414862859692196,0.0
17256.0,-0.33984842441164737,-0.36740697734178757,0.352061309632054,-0.34894869239166554,-0.15482762049110552,-0.5123476584669032,-0.2842465753424658,0.524237094195977,-0.30882237917082345,0.0
17259.0,0.12764260071798963,-0.800589696021571,-0.2835280247727536,0.7745028240542978,-0.24870447548730287,-0.18130475872186427,0.9750489236790607,0.15088558690413834,0.20035547062227593,0.0
17262.0,-0.4419625049860391,-0.5365148463648568,0.5570989899523202,-0.4245574066163559,0.6802140211763927,0.3568795075756796,-0.4006849315068493,0.8756815842060212,-0.09479120602586676,0.0
17263.0,-0.43398484244116475,-1.0585434855230276,-1.2872002417755302,-0.30604205230433346,-0.5226755827116112,-0.5269184413458922,-0.17172211350293543,0.6053396688136793,-0.529013034843613,0.0
17265.0,0.1292381332269645,-0.8232457530924967,-0.6029004143858593,0.8166025914851204,-0.2826919151747161,0.07124490617598796,0.851761252446184,-0.5247781742198824,-0.007276613014622511,0.0
17266.0,-0.2473075388911049,-0.981622642521468,-0.8827792098876128,0.39897479709525846,-0.008355042107349114,0.08591249155055858,0.46330724070450097,0.3220361547381428,0.14998627414181498,0.0
17267.0,-0.32548863183087356,-0.8666778287432303,-0.5177158488958666,0.0799278560918885,0.676735767956909,0.1957633369701919,0.11203522504892367,1.8218782880792188,-0.529013034843613,0.0
17268.0,-0.4467491025129637,0.7438733048098111,-0.8331832247693411,-0.5137405667093835,-1.1184776749490055,-1.9380425197189164,-0.46135029354207435,0.1998267957251661,-0.529013034843613,0.0
17272.0,1.882728360590347,0.6933404160322753,0.20003029055385,0.39778821965921496,-0.6998906418611647,-0.31795127862717826,0.9535225048923679,0.404443383063407,0.3591798267940568,0.0
17274.0,-0.3685680095731951,-0.8389763492461181,-0.10937243801639919,-0.3218472637524325,-0.7528436965169013,-1.0213905279247182,-0.1687866927592955,0.1998267957251661,-0.529013034843613,0.0
17277.0,0.19465496609493418,-0.3821120094307501,-0.2828715105751044,0.5720252503678389,0.5262446055639308,0.19490536577679796,0.32338551859099807,-0.20568607736334707,-0.529013034843613,0.0
17278.0,-0.20741922616673314,0.5575095307843876,0.3646368916587901,-0.37680953058996636,-0.3442557752907614,-0.0019066368013456554,-0.30870841487279843,0.1998267957251661,-0.529013034843613,0.0
17279.0,-0.42281611487834064,-0.3950164253455539,0.8612218059091129,-0.4167734586359106,0.4668604531598611,0.7505314166281574,-0.4114481409001957,-0.6111989504518602,-0.529013034843613,0.0
17282.0,-0.011168727562824093,-0.7187999519351784,0.06890138163402905,0.3751957852769471,-0.16776265697680795,0.040625770352654716,0.34686888454011744,-0.5848669457058526,-0.2653892651381111,0.0
17284.0,1.6785001994415636,-0.6126175099963991,-0.32234509708174863,1.7570364041957378,-0.812165839377905,-0.7741533311255014,3.145303326810176,0.06557850668221131,0.28783255349613,0.0
17286.0,-0.3047467092142002,-0.8999869544598955,-0.6535403278005836,-0.13783283497081023,-0.6435775336752089,-0.5508562498196978,0.02984344422700587,-0.20568607736334707,-0.529013034843613,0.0
17287.0,0.3047467092142002,-0.6618879216750635,-0.5421661247284795,0.9115762494660402,-0.05386232531313283,0.5180962273422939,0.9476516634050881,0.053003169262083503,0.059422718391413575,0.0
17288.0,1.0003988831272437,-0.26641452280169453,0.7781522837681188,1.080544876358631,-0.10550180547405444,0.31823473521222223,1.2137964774951076,0.22726751646047877,-0.004522604478780437,0.0
17289.0,0.32548863183087356,-0.5786192545706006,-0.35238940431690197,0.6029711898998529,-0.32446699893848563,-0.08140101426877455,0.7764187866927593,-0.08596322911816669,-0.2743516333955183,0.0
17290.0,-0.011168727562824093,-0.8261597528570012,-0.48481427025964835,0.665147847548531,-0.029994943103432255,0.3880587412843093,0.775440313111546,0.4345974064606213,0.2718238470203799,0.0
17293.0,0.9637016354208217,-0.227868827130752,0.2097328537177107,0.7358203996392804,-0.43278874827290875,-0.8185875540748888,1.25,0.6864422434313816,0.06364857929052728,0.0
17295.0,-0.023932987634623055,-0.6608588677053491,-0.21774203182411295,0.3931842992073663,0.13116152032439674,0.5217662552036867,0.2353228962818004,-0.6708331964942884,0.0009269903953257863,0.0
17297.0,-0.3877143996808935,-1.0931410391550764,-1.2502368982886334,-0.008828136124163527,-0.3577517527061553,0.2867325095979265,0.18444227005870842,0.6053396688136793,-0.529013034843613,0.0
17298.0,0.04946150777822098,0.40898974152274764,1.0793770877409015,-0.23332858702358922,-0.4349109624958584,-0.14004430126582168,-0.04452054794520548,1.248566984747183,0.1302922541789169,0.0
17299.0,0.49780614280015956,0.3788150478711216,0.8144131377933514,-0.10047937728416158,-0.7986233059740031,-0.6695955339529688,0.25587084148727984,0.627868161763041,0.2469446811100381,0.0
17301.0,-0.2728360590347028,-0.9488432340312754,-0.8499600641633257,-0.05676586454031994,-0.7864666144604271,-0.5281293956263502,0.2636986301369863,0.1998267957251661,-0.529013034843613,0.0
17302.0,0.4244116473873155,-0.24540772897514468,-0.010112759519532642,0.4282595282168114,-0.13072984740487123,0.05068178083441898,0.3664383561643836,-0.6517502377607114,0.6724322511142625,0.0
17303.0,-0.26326286398085363,-0.8868097179126434,-0.5737683716131738,0.13375100859082067,-0.00597176059421008,0.15954813910396443,0.17465753424657535,0.1998267957251661,-0.529013034843613,0.0
17306.0,0.2728360590347028,2.368834632715695,2.2869024531785516,-0.32365086145521854,-0.3441086687166288,-1.4038769005289797,-0.24510763209393346,0.1998267957251661,0.8891495195318835,0.0
17309.0,-0.4260071798962904,-0.790176649899461,-0.7459204697956987,-0.35829892258768814,0.202171594323631,-0.2502859819339782,-0.31066536203522505,1.0108525419021925,-0.529013034843613,0.0
